3247;1040;StartTrip;English;5;1
3248;1041;FinishTrip;0;American;5
3249;1041;StartTrip;American;5;6
3250;1042;FinishTrip;Russian;4
3251;1042;StartTrip;Russian;4;1
3252;1043;FinishTrip;0;German;1
3253;1043;StartTrip;German;1;5
3254;1044;FinishTrip;1;English;1
3255;1044;FinishTrip;Russian;1
3256;1044;changeHouse;2;Russian;English;1;4
3257;1044;StartTrip;English;1;4
3258;1044;StartTrip;Russian;1;6
3259;1045;FinishTrip;0;Russian;6
3260;1045;StartTrip;Russian;6;1
3261;1046;FinishTrip;American;6
3262;1046;FinishTrip;German;5
3263;1046;FinishTrip;English;4
3264;1046;StartTrip;American;6;2
3265;1046;StartTrip;English;4;5
3266;1046;StartTrip;German;5;1
3267;1047;FinishTrip;0;French;6
3268;1047;StartTrip;French;6;2
3269;1049;FinishTrip;Russian;1
3270;1049;StartTrip;Russian;1;2
3271;1050;FinishTrip;0;German;1
3272;1050;StartTrip;German;1;5
3273;1051;FinishTrip;0;American;2
3274;1051;StartTrip;American;2;6
3275;1052;FinishTrip;French;2
3276;1052;FinishTrip;0;English;5
3277;1052;StartTrip;French;2;6
3278;1052;StartTrip;English;5;4
3279;1053;FinishTrip;German;5
3280;1053;StartTrip;German;5;1
3281;1055;FinishTrip;0;Russian;2
3282;1055;StartTrip;Russian;2;1
3283;1056;FinishTrip;English;4
3284;1056;StartTrip;English;4;5
3285;1057;FinishTrip;0;German;1
3286;1057;StartTrip;German;1;5
3287;1060;FinishTrip;Russian;1
3288;1060;FinishTrip;German;5
3289;1060;StartTrip;Russian;1;4
3290;1060;StartTrip;German;5;1
3291;1061;FinishTrip;American;6
3292;1061;StartTrip;American;6;5
3293;1062;FinishTrip;0;English;5
3294;1062;FinishTrip;0;French;6
3295;1062;FinishTrip;0;Russian;4
3296;1062;StartTrip;English;5;4
3297;1062;StartTrip;Russian;4;1
3298;1062;StartTrip;French;6;2
3299;1064;FinishTrip;1;Russian;1
3300;1064;FinishTrip;0;American;5
3301;1064;FinishTrip;German;1
3302;1064;changeHouse;2;Russian;German;5;1
3303;1064;StartTrip;Russian;1;5
3304;1064;StartTrip;German;1;6
3305;1064;StartTrip;American;5;6
3306;1065;FinishTrip;0;German;6
3307;1065;StartTrip;German;6;1
3308;1066;FinishTrip;English;4
3309;1066;FinishTrip;0;Chinese;1
3310;1066;StartTrip;English;4;1
3311;1066;StartTrip;Chinese;1;3
3312;1067;FinishTrip;French;2
3313;1067;FinishTrip;Russian;5
3314;1067;StartTrip;French;2;4
3315;1067;StartTrip;Russian;5;1
3316;1068;FinishTrip;0;English;1
3317;1068;FinishTrip;0;French;4
3318;1068;StartTrip;English;1;4
3319;1068;StartTrip;French;4;2
3320;1069;FinishTrip;American;6
3321;1069;FinishTrip;French;2
3322;1069;FinishTrip;German;1
3323;1069;StartTrip;American;6;2
3324;1069;StartTrip;German;1;6
3325;1069;StartTrip;French;2;1
3326;1070;FinishTrip;English;4
3327;1070;FinishTrip;0;German;6
3328;1070;StartTrip;English;4;1
3329;1070;StartTrip;German;6;1
3330;1071;FinishTrip;0;Russian;1
3331;1071;StartTrip;Russian;1;5
3332;1072;FinishTrip;0;English;1
3333;1072;StartTrip;English;1;4
3334;1074;FinishTrip;Russian;5
3335;1074;FinishTrip;English;4
3336;1074;FinishTrip;1;German;1
3337;1074;FinishTrip;Chinese;3
3338;1074;FinishTrip;French;1
3339;1074;FinishTrip;0;American;2
3340;1074;ChangePet;2;German;French;Humpster;Dog
3341;1074;changeHouse;2;German;French;2;1
3342;1074;StartTrip;Russian;5;1
3343;1074;StartTrip;German;1;2
3344;1074;StartTrip;American;2;6
3345;1074;StartTrip;French;1;6
3346;1074;StartTrip;English;4;5
3347;1074;StartTrip;Chinese;3;5
3348;1075;FinishTrip;0;French;6
3349;1075;StartTrip;French;6;1
3350;1076;FinishTrip;0;Chinese;5
3351;1076;StartTrip;Chinese;5;3
3352;1078;FinishTrip;0;Russian;1
3353;1078;StartTrip;Russian;1;5
3354;1079;FinishTrip;French;1
3355;1079;StartTrip;French;1;5
3356;1080;FinishTrip;Chinese;3
3357;1080;FinishTrip;German;2
3358;1080;FinishTrip;0;English;5
3359;1080;StartTrip;Chinese;3;4
3360;1080;StartTrip;English;5;4
3361;1080;StartTrip;German;2;6
3362;1081;FinishTrip;Russian;5
3363;1081;StartTrip;Russian;5;1
3364;1082;FinishTrip;0;French;5
3365;1082;StartTrip;French;5;1
3366;1084;FinishTrip;American;6
3367;1084;FinishTrip;English;4
3368;1084;StartTrip;American;6;5
3369;1084;StartTrip;English;4;5
3370;1085;FinishTrip;0;Russian;1
3371;1085;FinishTrip;0;Chinese;4
3372;1085;StartTrip;Russian;1;5
3373;1085;StartTrip;Chinese;4;3
3374;1086;FinishTrip;French;1
3375;1086;StartTrip;French;1;5
3376;1087;FinishTrip;0;American;5
3377;1087;StartTrip;American;5;6
3378;1088;FinishTrip;Chinese;3
3379;1088;FinishTrip;Russian;5
3380;1088;StartTrip;Chinese;3;4
3381;1088;StartTrip;Russian;5;1
3382;1089;FinishTrip;0;French;5
3383;1089;StartTrip;French;5;1
3384;1090;FinishTrip;0;English;5
3385;1090;FinishTrip;0;German;6
3386;1090;StartTrip;English;5;4
3387;1090;StartTrip;German;6;2
3388;1092;FinishTrip;American;6
3389;1092;FinishTrip;0;Russian;1
3390;1092;StartTrip;American;6;2
3391;1092;StartTrip;Russian;1;5
3392;1093;FinishTrip;French;1
3393;1093;FinishTrip;0;Chinese;4
3394;1093;StartTrip;French;1;6
3395;1093;StartTrip;Chinese;4;3
3396;1094;FinishTrip;English;4
3397;1094;FinishTrip;0;French;6
3398;1094;StartTrip;English;4;5
3399;1094;StartTrip;French;6;1
3400;1095;FinishTrip;Russian;5
3401;1095;FinishTrip;German;2
3402;1095;StartTrip;Russian;5;1
3403;1095;StartTrip;German;2;6
3404;1096;FinishTrip;Chinese;3
3405;1096;StartTrip;Chinese;3;5
3406;1097;FinishTrip;0;American;2
3407;1097;StartTrip;American;2;6
3408;1098;FinishTrip;French;1
3409;1098;FinishTrip;0;Chinese;5
3410;1098;StartTrip;French;1;5
3411;1098;StartTrip;Chinese;5;3
3412;1099;FinishTrip;0;Russian;1
3413;1099;StartTrip;Russian;1;5
3414;1100;FinishTrip;0;English;5
3415;1100;StartTrip;English;5;4
3416;1101;FinishTrip;0;French;5
3417;1101;StartTrip;French;5;1
3418;1102;FinishTrip;Chinese;3
3419;1102;FinishTrip;Russian;5
3420;1102;StartTrip;Chinese;3;1
3421;1102;StartTrip;Russian;5;1
3422;1104;FinishTrip;English;4
3423;1104;StartTrip;English;4;1
3424;1105;FinishTrip;French;1
3425;1105;FinishTrip;0;German;6
3426;1105;StartTrip;French;1;6
3427;1105;StartTrip;German;6;2
3428;1106;FinishTrip;0;Russian;1
3429;1106;FinishTrip;0;English;1
3430;1106;FinishTrip;0;French;6
3431;1106;StartTrip;Russian;1;5
3432;1106;StartTrip;French;6;1
3433;1106;StartTrip;English;1;4
3434;1107;FinishTrip;American;6
3435;1107;StartTrip;American;6;1
3436;1108;FinishTrip;English;4
3437;1108;StartTrip;English;4;3
3438;1109;FinishTrip;Russian;5
3439;1109;StartTrip;Russian;5;1
3440;1110;FinishTrip;German;2
3441;1110;FinishTrip;French;1
3442;1110;StartTrip;German;2;1
3443;1110;StartTrip;French;1;4
3444;1111;FinishTrip;0;English;3
3445;1111;FinishTrip;0;American;1
3446;1111;StartTrip;English;3;4
3447;1111;StartTrip;American;1;6
3448;1112;FinishTrip;American;6
3449;1112;FinishTrip;0;French;4
3450;1112;StartTrip;American;6;1
3451;1112;StartTrip;French;4;1
3452;1113;FinishTrip;0;Russian;1
3453;1113;StartTrip;Russian;1;5
3454;1114;FinishTrip;French;1
3455;1114;StartTrip;French;1;5
3456;1115;FinishTrip;0;German;1
3457;1115;StartTrip;German;1;2
3458;1116;FinishTrip;Russian;5
3459;1116;FinishTrip;English;4
3460;1116;FinishTrip;0;American;1
3461;1116;StartTrip;Russian;5;1
3462;1116;StartTrip;American;1;6
3463;1116;StartTrip;English;4;1
3464;1117;FinishTrip;American;6
3465;1117;FinishTrip;0;French;5
3466;1117;StartTrip;American;6;2
3467;1117;StartTrip;French;5;1
3468;1118;FinishTrip;0;English;1
3469;1118;StartTrip;English;1;4
3470;1120;FinishTrip;English;4
3471;1120;FinishTrip;0;Russian;1
3472;1120;StartTrip;English;4;5
3473;1120;StartTrip;Russian;1;5
3474;1121;FinishTrip;French;1
3475;1121;FinishTrip;German;2
3476;1121;StartTrip;French;1;2
3477;1121;StartTrip;German;2;1
3478;1122;FinishTrip;0;American;2
3479;1122;StartTrip;American;2;6
3480;1123;FinishTrip;Russian;5
3481;1123;StartTrip;Russian;5;1
3482;1126;FinishTrip;0;English;5
3483;1126;FinishTrip;0;German;1
3484;1126;StartTrip;English;5;4
3485;1126;StartTrip;German;1;2
3486;1127;FinishTrip;0;Russian;1
3487;1127;FinishTrip;0;French;2
3488;1127;StartTrip;Russian;1;5
3489;1127;StartTrip;French;2;1
3490;1130;FinishTrip;English;4
3491;1130;FinishTrip;Russian;5
3492;1130;StartTrip;English;4;5
3493;1130;StartTrip;Russian;5;1
3494;1132;FinishTrip;French;1
3495;1132;FinishTrip;German;2
3496;1132;FinishTrip;American;6
3497;1132;StartTrip;French;1;2
3498;1132;StartTrip;American;6;2
3499;1132;StartTrip;German;2;1
3500;1134;FinishTrip;0;Russian;1
3501;1134;StartTrip;Russian;1;5
3502;1136;FinishTrip;0;English;5
3503;1136;StartTrip;English;5;4
3504;1137;FinishTrip;Russian;5
3505;1137;FinishTrip;0;German;1
3506;1137;FinishTrip;0;American;2
3507;1137;StartTrip;Russian;5;1
3508;1137;StartTrip;American;2;6
3509;1137;StartTrip;German;1;2
3510;1138;FinishTrip;0;French;2
3511;1138;StartTrip;French;2;1
3512;1140;FinishTrip;English;4
3513;1140;StartTrip;English;4;2
3514;1141;FinishTrip;0;Russian;1
3515;1141;FinishTrip;0;English;2
3516;1141;StartTrip;Russian;1;5
3517;1141;StartTrip;English;2;4
3518;1142;FinishTrip;English;4
3519;1142;StartTrip;English;4;3
3520;1143;FinishTrip;German;2
3521;1143;FinishTrip;French;1
3522;1143;StartTrip;German;2;1
3523;1143;StartTrip;French;1;4
3524;1144;FinishTrip;Russian;5
3525;1144;StartTrip;Russian;5;1
3526;1145;FinishTrip;0;English;3
3527;1145;FinishTrip;0;French;4
3528;1145;StartTrip;English;3;4
3529;1145;StartTrip;French;4;1
3530;1147;FinishTrip;American;6
3531;1147;FinishTrip;French;1
3532;1147;StartTrip;American;6;3
3533;1147;StartTrip;French;1;6
3534;1148;FinishTrip;0;Russian;1
3535;1148;FinishTrip;0;French;6
3536;1148;FinishTrip;0;German;1
3537;1148;StartTrip;Russian;1;5
3538;1148;StartTrip;German;1;2
3539;1148;StartTrip;French;6;1
3540;1149;FinishTrip;0;American;3
3541;1149;StartTrip;American;3;6
3542;1150;FinishTrip;English;4
3543;1150;StartTrip;English;4;1
3544;1151;FinishTrip;Russian;5
3545;1151;StartTrip;Russian;5;1
3546;1152;FinishTrip;1;French;1
3547;1152;FinishTrip;English;1
3548;1152;changeHouse;2;English;French;1;4
3549;1152;StartTrip;French;1;4
3550;1152;StartTrip;English;1;2
3551;1153;FinishTrip;American;6
3552;1153;StartTrip;American;6;5
3553;1154;FinishTrip;German;2
3554;1154;FinishTrip;French;4
3555;1154;FinishTrip;0;Chinese;1
3556;1154;StartTrip;German;2;1
3557;1154;StartTrip;Chinese;1;3
3558;1154;StartTrip;French;4;5
3559;1155;FinishTrip;0;Russian;1
3560;1155;StartTrip;Russian;1;5
3561;1156;FinishTrip;0;American;5
3562;1156;StartTrip;American;5;6
3563;1158;FinishTrip;Russian;5
3564;1158;FinishTrip;0;English;2
3565;1158;StartTrip;Russian;5;1
3566;1158;StartTrip;English;2;1
3567;1159;FinishTrip;0;German;1
3568;1159;StartTrip;German;1;2
3569;1160;FinishTrip;0;French;5
3570;1160;StartTrip;French;5;4
3571;1161;FinishTrip;American;6
3572;1161;StartTrip;American;6;3
3573;1162;FinishTrip;Chinese;3
3574;1162;FinishTrip;0;Russian;1
3575;1162;StartTrip;Chinese;3;1
3576;1162;StartTrip;Russian;1;5
3577;1163;FinishTrip;English;1
3578;1163;FinishTrip;0;American;3
3579;1163;StartTrip;English;1;3
3580;1163;StartTrip;American;3;6
3581;1164;FinishTrip;French;4
3582;1164;StartTrip;French;4;6
3583;1165;FinishTrip;Russian;5
3584;1165;FinishTrip;German;2
3585;1165;StartTrip;Russian;5;1
3586;1165;StartTrip;German;2;1
3587;1167;FinishTrip;American;6
3588;1167;FinishTrip;1;French;6
3589;1167;StartTrip;American;6;4
3590;1167;StartTrip;French;6;4
3591;1168;FinishTrip;French;4
3592;1168;FinishTrip;1;American;4
3593;1168;StartTrip;French;4;6
3594;1168;StartTrip;American;4;6
3595;1169;FinishTrip;0;Russian;1
3596;1169;StartTrip;Russian;1;5
3597;1170;FinishTrip;0;German;1
3598;1170;StartTrip;German;1;2
3599;1171;FinishTrip;American;6
3600;1171;FinishTrip;0;English;3
3601;1171;FinishTrip;1;French;6
3602;1171;StartTrip;American;6;4
3603;1171;StartTrip;French;6;4
3604;1171;StartTrip;English;3;1
3605;1172;FinishTrip;Russian;5
3606;1172;FinishTrip;French;4
3607;1172;FinishTrip;1;American;4
3608;1172;StartTrip;Russian;5;1
3609;1172;StartTrip;American;4;6
3610;1172;StartTrip;French;4;5
3611;1175;FinishTrip;American;6
3612;1175;StartTrip;American;6;1
3613;1176;FinishTrip;German;2
3614;1176;FinishTrip;0;Russian;1
3615;1176;StartTrip;German;2;1
3616;1176;StartTrip;Russian;1;5
3617;1178;FinishTrip;0;French;5
3618;1178;StartTrip;French;5;4
3619;1179;FinishTrip;Russian;5
3620;1179;FinishTrip;0;American;1
3621;1179;StartTrip;Russian;5;1
3622;1179;StartTrip;American;1;6
3623;1180;FinishTrip;American;6
3624;1180;StartTrip;American;6;3
3625;1181;FinishTrip;0;German;1
3626;1181;StartTrip;German;1;2
3627;1182;FinishTrip;French;4
3628;1182;FinishTrip;0;American;3
3629;1182;StartTrip;French;4;5
3630;1182;StartTrip;American;3;6
3631;1183;FinishTrip;0;Russian;1
3632;1183;StartTrip;Russian;1;5
3633;1186;FinishTrip;American;6
3634;1186;FinishTrip;Russian;5
3635;1186;StartTrip;American;6;2
3636;1186;StartTrip;Russian;5;1
3637;1187;FinishTrip;German;2
3638;1187;StartTrip;German;2;6
3639;1188;FinishTrip;0;French;5
3640;1188;StartTrip;French;5;4
3641;1190;FinishTrip;0;Russian;1
3642;1190;StartTrip;Russian;1;5
3643;1191;FinishTrip;0;American;2
3644;1191;StartTrip;American;2;6
3645;1192;FinishTrip;French;4
3646;1192;StartTrip;French;4;6
3647;1193;FinishTrip;Russian;5
3648;1193;StartTrip;Russian;5;1
3649;1195;FinishTrip;0;French;6
3650;1195;StartTrip;French;6;4
3651;1196;FinishTrip;French;4
3652;1196;StartTrip;French;4;6
3653;1197;FinishTrip;0;Russian;1
3654;1197;FinishTrip;0;German;6
3655;1197;StartTrip;Russian;1;5
3656;1197;StartTrip;German;6;2
3657;1199;FinishTrip;0;French;6
3658;1199;StartTrip;French;6;4
3659;1200;FinishTrip;Russian;5
3660;1200;FinishTrip;French;4
3661;1200;StartTrip;Russian;5;1
3662;1200;StartTrip;French;4;6
3663;1201;FinishTrip;American;6
3664;1201;StartTrip;American;6;1
3665;1202;FinishTrip;German;2
3666;1202;StartTrip;German;2;6
3667;1203;FinishTrip;0;French;6
3668;1203;StartTrip;French;6;4
3669;1204;FinishTrip;French;4
3670;1204;FinishTrip;0;Russian;1
3671;1204;StartTrip;French;4;6
3672;1204;StartTrip;Russian;1;5
3673;1205;FinishTrip;0;American;1
3674;1205;StartTrip;American;1;6
3675;1206;FinishTrip;American;6
3676;1206;StartTrip;American;6;2
3677;1207;FinishTrip;Russian;5
3678;1207;FinishTrip;0;French;6
3679;1207;StartTrip;Russian;5;1
3680;1207;StartTrip;French;6;4
3681;1208;FinishTrip;French;4
3682;1208;StartTrip;French;4;6
3683;1211;FinishTrip;0;American;2
3684;1211;FinishTrip;0;French;6
3685;1211;FinishTrip;0;Russian;1
3686;1211;StartTrip;American;2;6
3687;1211;StartTrip;Russian;1;5
3688;1211;StartTrip;French;6;4
3689;1212;FinishTrip;French;4
3690;1212;FinishTrip;0;German;6
3691;1212;StartTrip;French;4;6
3692;1212;StartTrip;German;6;2
3693;1214;FinishTrip;Russian;5
3694;1214;FinishTrip;0;Chinese;1
3695;1214;StartTrip;Russian;5;1
3696;1214;StartTrip;Chinese;1;3
3697;1215;FinishTrip;0;French;6
3698;1215;StartTrip;French;6;4
3699;1216;FinishTrip;French;4
3700;1216;StartTrip;French;4;2
3701;1217;FinishTrip;German;2
3702;1217;FinishTrip;1;French;2
3703;1217;StartTrip;German;2;6
3704;1217;StartTrip;French;2;4
3705;1218;FinishTrip;French;4
3706;1218;FinishTrip;0;Russian;1
3707;1218;StartTrip;French;4;6
3708;1218;StartTrip;Russian;1;5
3709;1221;FinishTrip;American;6
3710;1221;FinishTrip;Russian;5
3711;1221;FinishTrip;1;French;6
3712;1221;StartTrip;American;6;2
3713;1221;StartTrip;French;6;4
3714;1221;StartTrip;Russian;5;1
3715;1222;FinishTrip;Chinese;3
3716;1222;FinishTrip;French;4
3717;1222;StartTrip;Chinese;3;1
3718;1222;StartTrip;French;4;1
3719;1223;FinishTrip;English;1
3720;1223;StartTrip;English;1;5
3721;1224;FinishTrip;0;French;1
3722;1224;StartTrip;French;1;4
3723;1225;FinishTrip;0;Russian;1
3724;1225;StartTrip;Russian;1;5
3725;1226;FinishTrip;French;4
3726;1226;FinishTrip;0;English;5
3727;1226;FinishTrip;0;American;2
3728;1226;StartTrip;French;4;6
3729;1226;StartTrip;American;2;6
3730;1226;StartTrip;English;5;1
3731;1227;FinishTrip;0;German;6
3732;1227;StartTrip;German;6;2
3733;1228;FinishTrip;Russian;5
3734;1228;StartTrip;Russian;5;1
3735;1229;FinishTrip;0;French;6
3736;1229;StartTrip;French;6;4
3737;1230;FinishTrip;English;1
3738;1230;FinishTrip;French;4
3739;1230;StartTrip;English;1;5
3740;1230;StartTrip;French;4;5
3741;1232;FinishTrip;German;2
3742;1232;FinishTrip;0;Russian;1
3743;1232;StartTrip;German;2;6
3744;1232;StartTrip;Russian;1;5
3745;1233;FinishTrip;0;English;5
3746;1233;StartTrip;English;5;1
3747;1235;FinishTrip;Russian;5
3748;1235;StartTrip;Russian;5;1
3749;1236;FinishTrip;American;6
3750;1236;FinishTrip;0;French;5
3751;1236;StartTrip;American;6;5
3752;1236;StartTrip;French;5;4
3753;1237;FinishTrip;English;1
3754;1237;StartTrip;English;1;5
3755;1239;FinishTrip;0;Russian;1
3756;1239;FinishTrip;0;American;5
3757;1239;StartTrip;Russian;1;5
3758;1239;StartTrip;American;5;6
3759;1240;FinishTrip;French;4
3760;1240;FinishTrip;0;English;5
3761;1240;StartTrip;French;4;6
3762;1240;StartTrip;English;5;1
3763;1242;FinishTrip;Russian;5
3764;1242;FinishTrip;0;German;6
3765;1242;StartTrip;Russian;5;1
3766;1242;StartTrip;German;6;2
3767;1243;FinishTrip;0;French;6
3768;1243;StartTrip;French;6;4
3769;1244;FinishTrip;American;6
3770;1244;FinishTrip;French;4
3771;1244;FinishTrip;English;1
3772;1244;StartTrip;American;6;3
3773;1244;StartTrip;English;1;5
3774;1244;StartTrip;French;4;5
3775;1246;FinishTrip;0;Russian;1
3776;1246;FinishTrip;0;American;3
3777;1246;StartTrip;Russian;1;5
3778;1246;StartTrip;American;3;6
3779;1247;FinishTrip;German;2
3780;1247;FinishTrip;0;English;5
3781;1247;StartTrip;German;2;6
3782;1247;StartTrip;English;5;1
3783;1249;FinishTrip;Russian;5
3784;1249;StartTrip;Russian;5;1
3785;1250;FinishTrip;American;6
3786;1250;FinishTrip;0;French;5
3787;1250;StartTrip;American;6;2
3788;1250;StartTrip;French;5;4
3789;1251;FinishTrip;English;1
3790;1251;StartTrip;English;1;4
3791;1253;FinishTrip;0;Russian;1
3792;1253;FinishTrip;0;English;4
3793;1253;StartTrip;Russian;1;5
3794;1253;StartTrip;English;4;1
3795;1254;FinishTrip;French;4
3796;1254;StartTrip;French;4;6
3797;1255;FinishTrip;English;1
3798;1255;FinishTrip;0;American;2
3799;1255;StartTrip;English;1;2
3800;1255;StartTrip;American;2;6
3801;1256;FinishTrip;Russian;5
3802;1256;StartTrip;Russian;5;1
3803;1257;FinishTrip;0;German;6
3804;1257;FinishTrip;0;French;6
3805;1257;StartTrip;German;6;2
3806;1257;StartTrip;French;6;4
3807;1258;FinishTrip;French;4
3808;1258;StartTrip;French;4;6
3809;1260;FinishTrip;0;Russian;1
3810;1260;StartTrip;Russian;1;5
3811;1261;FinishTrip;0;French;6
3812;1261;FinishTrip;0;English;2
3813;1261;StartTrip;French;6;4
3814;1261;StartTrip;English;2;1
3815;1262;FinishTrip;German;2
3816;1262;FinishTrip;French;4
3817;1262;StartTrip;German;2;1
3818;1262;StartTrip;French;4;6
3819;1263;FinishTrip;Russian;5
3820;1263;StartTrip;Russian;5;1
3821;1265;FinishTrip;American;6
3822;1265;FinishTrip;1;French;6
3823;1265;StartTrip;American;6;2
3824;1265;StartTrip;French;6;4
3825;1266;FinishTrip;English;1
3826;1266;FinishTrip;French;4
3827;1266;StartTrip;English;1;4
3828;1266;StartTrip;French;4;6
3829;1267;FinishTrip;0;Russian;1
3830;1267;FinishTrip;0;German;1
3831;1267;StartTrip;Russian;1;5
3832;1267;StartTrip;German;1;2
3833;1268;FinishTrip;0;English;4
3834;1268;StartTrip;English;4;1
3835;1269;FinishTrip;0;French;6
3836;1269;StartTrip;French;6;4
3837;1270;FinishTrip;English;1
3838;1270;FinishTrip;French;4
3839;1270;FinishTrip;Russian;5
3840;1270;FinishTrip;0;American;2
3841;1270;StartTrip;English;1;5
3842;1270;StartTrip;American;2;6
3843;1270;StartTrip;French;4;6
3844;1270;StartTrip;Russian;5;1
3845;1273;FinishTrip;German;2
3846;1273;FinishTrip;0;English;5
3847;1273;FinishTrip;0;French;6
3848;1273;StartTrip;German;2;1
3849;1273;StartTrip;French;6;4
3850;1273;StartTrip;English;5;1
3851;1274;FinishTrip;French;4
3852;1274;FinishTrip;0;Chinese;1
3853;1274;FinishTrip;0;Russian;1
3854;1274;StartTrip;French;4;6
3855;1274;StartTrip;Russian;1;5
3856;1274;StartTrip;Chinese;1;3
3857;1277;FinishTrip;English;1
3858;1277;FinishTrip;Russian;5
3859;1277;FinishTrip;0;French;6
3860;1277;StartTrip;English;1;5
3861;1277;StartTrip;French;6;4
3862;1277;StartTrip;Russian;5;1
3863;1278;FinishTrip;French;4
3864;1278;FinishTrip;0;German;1
3865;1278;StartTrip;French;4;5
3866;1278;StartTrip;German;1;2
3867;1280;FinishTrip;American;6
3868;1280;FinishTrip;0;English;5
3869;1280;StartTrip;American;6;4
3870;1280;StartTrip;English;5;1
3871;1281;FinishTrip;0;Russian;1
3872;1281;FinishTrip;0;American;4
3873;1281;StartTrip;Russian;1;5
3874;1281;StartTrip;American;4;6
3875;1282;FinishTrip;Chinese;3
3876;1282;StartTrip;Chinese;3;1
3877;1284;FinishTrip;American;6
3878;1284;FinishTrip;English;1
3879;1284;FinishTrip;German;2
3880;1284;FinishTrip;1;Russian;5
3881;1284;FinishTrip;French;5
3882;1284;ChangePet;2;Russian;French;Dog;Cat
3883;1284;changeHouse;2;Russian;French;4;5
3884;1284;StartTrip;American;6;3
3885;1284;StartTrip;English;1;3
3886;1284;StartTrip;French;5;6
3887;1284;StartTrip;Russian;5;4
3888;1284;StartTrip;German;2;1
3889;1286;FinishTrip;0;American;3
3890;1286;StartTrip;American;3;6
3891;1288;FinishTrip;Russian;4
3892;1288;StartTrip;Russian;4;1
3893;1289;FinishTrip;0;German;1
3894;1289;FinishTrip;0;French;6
3895;1289;StartTrip;German;1;2
3896;1289;StartTrip;French;6;5
3897;1290;FinishTrip;American;6
3898;1290;FinishTrip;0;Russian;1
3899;1290;StartTrip;American;6;4
3900;1290;StartTrip;Russian;1;4
3901;1291;FinishTrip;0;American;4
3902;1291;StartTrip;American;4;6
3903;1292;FinishTrip;Russian;4
3904;1292;FinishTrip;French;5
3905;1292;FinishTrip;0;English;3
3906;1292;StartTrip;Russian;4;1
3907;1292;StartTrip;English;3;1
3908;1292;StartTrip;French;5;6
3909;1294;FinishTrip;American;6
3910;1294;FinishTrip;0;Russian;1
3911;1294;StartTrip;American;6;3
3912;1294;StartTrip;Russian;1;4
3913;1295;FinishTrip;German;2
3914;1295;StartTrip;German;2;1
3915;1296;FinishTrip;Russian;4
3916;1296;FinishTrip;0;American;3
3917;1296;StartTrip;Russian;4;1
3918;1296;StartTrip;American;3;6
3919;1297;FinishTrip;0;French;6
3920;1297;StartTrip;French;6;5
3921;1298;FinishTrip;0;Russian;1
3922;1298;StartTrip;Russian;1;4
3923;1300;FinishTrip;American;6
3924;1300;FinishTrip;French;5
3925;1300;FinishTrip;Russian;4
3926;1300;FinishTrip;0;German;1
3927;1300;StartTrip;American;6;1
3928;1300;StartTrip;German;1;2
3929;1300;StartTrip;French;5;6
3930;1300;StartTrip;Russian;4;1
3931;1302;FinishTrip;0;Russian;1
3932;1302;StartTrip;Russian;1;4
3933;1304;FinishTrip;Russian;4
3934;1304;FinishTrip;0;American;1
3935;1304;StartTrip;Russian;4;1
3936;1304;StartTrip;American;1;6
3937;1305;FinishTrip;American;6
3938;1305;FinishTrip;1;French;6
3939;1305;StartTrip;American;6;3
3940;1305;StartTrip;French;6;5
3941;1306;FinishTrip;German;2
3942;1306;FinishTrip;0;Russian;1
3943;1306;StartTrip;German;2;1
3944;1306;StartTrip;Russian;1;4
3945;1307;FinishTrip;0;American;3
3946;1307;StartTrip;American;3;6
3947;1308;FinishTrip;French;5
3948;1308;FinishTrip;Russian;4
3949;1308;StartTrip;French;5;6
3950;1308;StartTrip;Russian;4;1
3951;1310;FinishTrip;0;Russian;1
3952;1310;StartTrip;Russian;1;4
3953;1311;FinishTrip;American;6
3954;1311;FinishTrip;0;German;1
3955;1311;StartTrip;American;6;3
3956;1311;StartTrip;German;1;2
3957;1312;FinishTrip;Russian;4
3958;1312;StartTrip;Russian;4;1
3959;1313;FinishTrip;0;French;6
3960;1313;FinishTrip;0;American;3
3961;1313;StartTrip;French;6;5
3962;1313;StartTrip;American;3;6
3963;1314;FinishTrip;0;Russian;1
3964;1314;StartTrip;Russian;1;4
3965;1316;FinishTrip;French;5
3966;1316;FinishTrip;Russian;4
3967;1316;StartTrip;French;5;6
3968;1316;StartTrip;Russian;4;1
3969;1317;FinishTrip;American;6
3970;1317;FinishTrip;German;2
3971;1317;StartTrip;American;6;5
3972;1317;StartTrip;German;2;6
3973;1318;FinishTrip;0;Russian;1
3974;1318;StartTrip;Russian;1;4
3975;1320;FinishTrip;Russian;4
3976;1320;FinishTrip;0;American;5
3977;1320;StartTrip;Russian;4;1
3978;1320;StartTrip;American;5;6
3979;1321;FinishTrip;0;French;6
3980;1321;StartTrip;French;6;5
3981;1322;FinishTrip;0;Russian;1
3982;1322;StartTrip;Russian;1;4
3983;1324;FinishTrip;French;5
3984;1324;FinishTrip;Russian;4
3985;1324;StartTrip;French;5;6
3986;1324;StartTrip;Russian;4;1
3987;1325;FinishTrip;American;6
3988;1325;StartTrip;American;6;4
3989;1326;FinishTrip;0;Russian;1
3990;1326;FinishTrip;0;American;4
3991;1326;StartTrip;Russian;1;4
3992;1326;StartTrip;American;4;6
3993;1327;FinishTrip;0;German;6
3994;1327;StartTrip;German;6;2
3995;1328;FinishTrip;Russian;4
